1.40964 0.0022316
1.41004 0.00212336
1.41044 0.00180793
1.41084 0.000925541
1.41123 0.0017221
1.41163 0.000694275
1.41203 0.000860691
1.41243 0.00279975
1.41283 0.00112772
1.41323 0.00132942
1.41363 0.00109458
1.41403 0.000959635
1.41443 0.000883818
1.41483 0.00135756
1.41523 0.00104165
1.41563 0.00157046
1.41603 0.00265265
1.41643 0.00172472
1.41683 0.000590801
1.41723 0.00152564
1.41764 0.00216413
1.41804 0.00138593
1.41844 0.000373125
1.41884 0.00133157
1.41924 0.002249
1.41965 0.00243044
1.42005 0.000442505
1.42045 0.000663519
1.42086 0.000888586
1.42126 0.000990868
1.42167 0.00119352
1.42207 0.000522852
1.42248 0.00103426
1.42288 0.00101638
1.42328 0.0020802
1.42369 0.00110197
1.4241 0.0019691
1.4245 0.000548363
1.42491 0.00175452
1.42531 0.00161767
1.42572 0.00134253
1.42613 0.000461817
1.42653 0.00108218
1.42694 0.00114369
1.42735 0.00188565
1.42776 0.00199819
1.42816 0.00119281
1.42857 0.00179028
1.42898 0.00142479
1.42939 0.000261307
1.4298 0.00147653
1.43021 0.00171494
1.43062 0.000560284
1.43102 0.00169635
1.43143 0.000723839
1.43184 0.00264668
1.43225 0.00106025
1.43266 0.000590801
1.43308 0.00210428
1.43349 0.0006001
1.4339 0.000450373
1.43431 0.000927448
1.43472 0.00144672
1.43513 0.00027132
1.43554 0.0017786
1.43596 0.00144792
1.43637 7.7486e-05
1.43678 0.00172281
1.43719 0.000784159
1.43761 0.00100374
1.43802 0.00173187
1.43843 0.000586033
1.43885 0.000967741
1.43926 0.00113821
1.43968 0.00139809
1.44009 0.00119734
1.44051 0.00152039
1.44092 0.000772238
1.44134 0.000193834
1.44175 0.00170755
1.44217 0.00123024
1.44259 0.00195146
1.443 2.31266e-05
1.44342 0.000270367
1.44383 0.00207543
1.44425 0.000813484
1.44467 0.00163961
1.44509 0.000917912
1.4455 0.000605345
1.44592 0.00109839
1.44634 0.00204134
1.44676 0.000816584
1.44718 0.00096631
1.4476 0.00203443
1.44802 0.00166249
1.44844 0.000807762
1.44886 0.00103545
1.44928 0.000631094
1.4497 0.000786543
1.45012 0.000296116
1.45054 0.00130725
1.45096 0.000921726
1.45138 0.000858784
1.4518 0.00117207
1.45222 0.00101304
1.45264 0.000208616
1.45307 0.000576019
1.45349 0.00131154
1.45391 0.00100303
1.45433 0.000844002
1.45476 0.00155377
1.45518 0.00161076
1.4556 0.00108981
1.45603 0.00279927
1.45645 0.000629902
1.45688 0.000532627
1.4573 0.00110102
1.45773 0.00145459
1.45815 0.000929356
1.45858 0.000629187
1.459 0.00117397
1.45943 0.00131607
1.45985 0.00128961
1.46028 0.00144601
1.46071 0.000443935
1.46113 0.000797272
1.46156 0.00138378
1.46199 0.000790358
1.46242 0.00086379
1.46284 0.00152254
1.46327 0.00151515
1.4637 0.00110984
1.46413 0.00084734
1.46456 0.00183082
1.46499 0.000758886
1.46542 0.0022049
1.46585 0.000175714
1.46628 0.00164628
1.46671 0.000929833
1.46714 0.000662804
1.46757 0.00134659
1.468 0.00265265
1.46843 0.000790358
1.46886 0.00132251
1.46929 0.00120568
1.46972 0.000615835
1.47016 0.000752687
1.47059 0.000535726
1.47102 0.000948667
1.47145 0.00107384
1.47189 0.000923872
1.47232 0.000882149
1.47275 0.00158048
1.47319 0.00141501
1.47362 0.000144482
1.47406 0.00115085
1.47449 0.000893354
1.47493 0.00127816
1.47536 0.00195718
1.4758 0.000420332
1.47623 0.00208735
1.47667 0.000398636
1.4771 0.00169134
1.47754 0.00118613
1.47798 0.000768661
1.47842 0.00121617
1.47885 0.000789404
1.47929 0.000785112
1.47973 0.00145292
1.48017 0.000701904
1.4806 0.00149512
1.48104 0.000527382
1.48148 0.000555992
1.48192 0.000815153
1.48236 0.000600815
1.4828 0.000541449
1.48324 0.000650406
1.48368 0.000921488
1.48412 0.000457525
1.48456 0.000927687
1.485 0.000897646
1.48544 0.00135088
1.48588 0.0003407
1.48633 0.00119782
1.48677 0.000661135
1.48721 0.000593185
1.48765 0.000465631
1.4881 0.000957251
1.48854 0.000267267
1.48898 0.000574112
1.48943 0.000887394
1.48987 0.000917196
1.49031 0.00119925
1.49076 0.000718117
1.4912 0.000993729
1.49165 0.0013032
1.49209 0.00187826
1.49254 0.00128555
1.49298 0.00119758
1.49343 0.00165057
1.49388 0.003407
1.49432 0.00237131
1.49477 0.00133467
1.49522 0.00327969
1.49566 0.00371695
1.49611 0.0032258
1.49656 0.00378442
1.49701 0.00405717
1.49745 0.00465465
1.4979 0.0050056
1.49835 0.0052321
1.4988 0.00621367
1.49925 0.00663781
1.4997 0.00771403
1.50015 0.00705862
1.5006 0.00835109
1.50105 0.00840092
1.5015 0.00682545
1.50195 0.00867724
1.5024 0.00933528
1.50286 0.00943923
1.50331 0.00987482
1.50376 0.0102749
1.50421 0.0119662
1.50466 0.0112269
1.50512 0.0110495
1.50557 0.0125542
1.50602 0.0134141
1.50648 0.012574
1.50693 0.0122962
1.50739 0.0134439
1.50784 0.013346
1.5083 0.0134914
1.50875 0.0141184
1.50921 0.0135944
1.50966 0.0130832
1.51012 0.0142
1.51057 0.0139196
1.51103 0.0133414
1.51149 0.0136337
1.51194 0.0135791
1.5124 0.0125804
1.51286 0.0142674
1.51332 0.0128593
1.51378 0.0122583
1.51423 0.0121527
1.51469 0.00965095
1.51515 0.0103555
1.51561 0.00962186
1.51607 0.00995207
1.51653 0.00906348
1.51699 0.00835586
1.51745 0.00834036
1.51791 0.00706768
1.51837 0.00760174
1.51883 0.0059433
1.5193 0.00637698
1.51976 0.00599623
1.52022 0.00462437
1.52068 0.00498843
1.52114 0.00368857
1.52161 0.00377417
1.52207 0.0039258
1.52253 0.00298428
1.523 0.00274348
1.52346 0.00288486
1.52393 0.00250006
1.52439 0.00268102
1.52486 0.0020833
1.52532 0.00208259
1.52579 0.00170183
1.52625 0.00151658
1.52672 0.000953197
1.52718 0.00227428
1.52765 0.000787973
1.52812 0.000951767
1.52858 0.00057888
1.52905 0.00041604
1.52952 0.00118256
1.52999 0.00158739
1.53046 0.000426531
1.53092 0.000907421
1.53139 0.000938177
1.53186 0.000614643
1.53233 0.000633478
1.5328 0.000822067
1.53327 0.000700474
1.53374 0.000462055
1.53421 0.000935554
1.53468 0.000861645
1.53516 0.0015471
1.53563 0.000832319
1.5361 0.000183582
1.53657 0.000274897
1.53704 0.000694036
1.53752 0.000218868
1.53799 7.55787e-05
1.53846 0.00102448
1.53894 0.000408411
1.53941 0.000455141
1.53988 0.000542641
1.54036 0.000272274
1.54083 0.000509739
1.54131 0.000429869
1.54178 0.000851154
1.54226 0.000952244
1.54273 0.000440597
1.54321 0.000985861
1.54369 0.0012033
1.54416 0.00098753
1.54464 0.00108504
1.54512 0.000840425
1.5456 0.000648022
1.54607 0.00102902
1.54655 0.00125909
1.54703 0.00117564
1.54751 0.000597954
1.54799 0.000660896
1.54847 0.000225067
1.54895 0.00112128
1.54943 0.000975132
1.54991 0.000247955
1.55039 0.000289679
1.55087 0.000889301
1.55135 0.000925302
1.55183 0.000663042
1.55231 0.000645638
1.5528 0.000958681
1.55328 0.000644684
1.55376 0.00175166
1.55424 0.000632525
1.55473 0.000732899
1.55521 0.00168252
1.55569 0.000497341
1.55618 0.000652552
1.55666 0.000747919
1.55715 0.00048399
1.55763 0.000822544
1.55812 0.000529289
1.5586 0.000962257
1.55909 0.00101948
1.55958 0.000527859
1.56006 7.58171e-05
1.56055 0.000432253
1.56104 0.00100803
1.56152 0.000733852
1.56201 0.000578403
1.5625 0.00117779
1.56299 0.000449419
1.56348 0.000417948
1.56397 0.000637054
1.56446 0.000812769
1.56495 0.000482082
1.56544 0.000450611
1.56593 0.000766993
1.56642 0.000852108
1.56691 0.00150561
1.5674 0.000678301
1.56789 0.000472546
1.56838 0.000823975
1.56887 0.00107145
1.56937 0.000975609
1.56986 0.000220299
1.57035 0.000548601
1.57085 0.000840187
1.57134 0.00056386
1.57183 0.000436068
1.57233 0.00106883
1.57282 0.000659227
1.57332 8.53538e-05
1.57381 0.000422955
1.57431 0.000122547
1.5748 0.000337601
1.5753 0.000471353
1.5758 0.000296354
1.57629 0.000887155
1.57679 0.000714779
1.57729 0.00138259
1.57778 0.000517368
1.57828 0.000677824
1.57878 0.00120688
1.57928 0.000125647
1.57978 0.000206709
1.58028 0.000776053
1.58078 0.000697374
1.58128 0.000262737
1.58178 0.000114202
1.58228 0.00088501
1.58278 0.000810623
1.58328 0.000317097
1.58378 0.000320435
1.58428 0.000585556
1.58479 0.000600338
1.58529 0.00065136
1.58579 0.000746727
1.58629 0.00122404
1.5868 0.000669718
1.5873 0.000448465
1.58781 0.00110984
1.58831 0.000829697
1.58881 0.00101733
1.58932 0.00119519
1.58983 0.00154281
1.59033 0.000942945
1.59084 0.00084424
1.59134 0.000970602
1.59185 0.000543594
1.59236 0.000421047
1.59286 0.00129819
1.59337 0.00178695
1.59388 0.000718832
1.59439 0.0001719
1.5949 8.03471e-05
1.59541 0.000262976
1.59591 0.000388145
1.59642 0.000533819
1.59693 0.00029254
1.59744 0.000311136
1.59795 0.000149965
1.59847 0.000395298
1.59898 0.000442743
1.59949 0.000669479
1.6 0.000497818
1.60051 0.000421047
1.60102 0.000869751
1.60154 0.000398636
1.60205 0.00151372
1.60256 0.0011611
1.60308 0.000413179
1.60359 0.00147152
1.60411 0.0009799
1.60462 0.00104046
1.60514 0.000548124
1.60565 0.00113893
1.60617 0.00107837
1.60668 0.00100708
1.6072 0.000768185
1.60772 0.0011797
1.60823 0.000768185
1.60875 0.000622511
1.60927 0.00042057
1.60979 0.00105309
1.61031 0.000568151
1.61082 0.000377655
1.61134 0.00102186
1.61186 0.000384808
1.61238 0.000432491
1.6129 0.00093174
1.61342 0.000810623
1.61394 0.000557661
1.61447 0.000741959
1.61499 0.000517607
1.61551 0.00022769
1.61603 0.000150442
1.61655 0.000158071
1.61708 0.000407934
1.6176 0.000891209
1.61812 0.000580788
1.61865 0.000663757
1.61917 0.000953436
1.6197 0.00100756
1.62022 0.000936031
1.62075 0.000649929
1.62127 0.000475884
1.6218 0.000177145
1.62232 0.000852823
1.62285 0.000529289
1.62338 0.000443697
1.6239 0.00101805
1.62443 0.000662088
1.62496 0.000188828
1.62549 0.000893593
1.62602 0.00109696
1.62655 0.00077486
1.62707 0.000735998
1.6276 0.000539064
1.62813 0.000758171
1.62866 0.000442743
1.6292 0.000602961
1.62973 0.000402689
1.63026 0.00115466
1.63079 0.000519514
1.63132 0.000305891
1.63185 0.00094986
1.63239 0.000687599
1.63292 0.001369
1.63345 0.000227928
1.63399 0.00126076
1.63452 0.00111294
1.63506 0.00122642
1.63559 0.000661612
1.63613 0.00125861
1.63666 0.00110602
1.6372 0.000596046
1.63773 0.000795364
1.63827 0.000733376
1.63881 0.00125384
1.63934 0.000204325
1.63988 0.000495911
1.64042 0.000397921
1.64096 0.000724554
1.6415 0.000410557
1.64204 0.000303984
1.64258 0.00054431
1.64312 0.000480413
1.64366 0.000156164
1.6442 0.00067687
1.64474 0.000936508
1.64528 0.00047493
1.64582 0.00100064
1.64636 0.000487566
1.6469 0.00081253
1.64745 0.00163794
1.64799 0.00106597
1.64853 0.00091505
1.64908 0.000724792
1.64962 0.000364304
1.65017 0.000282288
1.65071 0.000574589
1.65125 0.000850201
1.6518 0.00045538
1.65235 0.000314951
1.65289 0.000421762
1.65344 0.000577211
1.65399 0.000598431
1.65453 0.000509024
1.65508 0.00109911
1.65563 0.0011816
1.65618 0.000668049
1.65673 0.000606775
1.65728 0.000831842
1.65782 0.000343323
1.65837 0.000371456
1.65893 0.000702143
1.65948 0.000657797
1.66003 0.000763416
1.66058 0.00156593
1.66113 0.000582457
1.66168 0.00086093
1.66223 0.000721455
1.66279 0.000845671
1.66334 0.000691652
1.66389 0.000995159
1.66445 0.000658274
1.665 0.000572443
1.66556 0.000602961
1.66611 0.000396729
1.66667 0.000284433
1.66722 0.000760794
1.66778 0.000224352
1.66834 0.000640631
1.66889 0.000274181
1.66945 0.000478744
1.67001 0.000472546
1.67056 0.00115943
1.67112 0.000490189
1.67168 0.000971079
1.67224 0.00105095
1.6728 0.000464439
1.67336 0.000922203
1.67392 0.00105071
1.67448 0.000516653
1.67504 0.000950336
1.6756 0.000916719
1.67616 0.000147104
1.67673 0.000399113
1.67729 0.0014019
1.67785 0.000494242
1.67842 0.000462532
1.67898 0.000636101
1.67954 0.000878096
1.68011 0.00119376
1.68067 0.0006423
1.68124 0.000351191
1.6818 0.000546455
1.68237 0.000606298
1.68294 0.000432015
1.6835 0.000333548
1.68407 0.000421524
1.68464 0.000551939
1.6852 0.000435829
1.68577 0.000751018
1.68634 0.00137568
1.68691 0.00102854
1.68748 0.00107551
1.68805 0.00135875
1.68862 0.000760555
1.68919 0.000653744
1.68976 0.00100493
1.69033 0.000634432
1.6909 0.000589848
1.69147 0.00047183
1.69205 0.00164008
1.69262 0.000650406
1.69319 0.000878811
1.69377 0.000918865
1.69434 0.000848293
1.69492 0.000721931
1.69549 0.000679731
1.69607 0.000363112
1.69664 0.00140929
1.69722 0.000619888
1.69779 0.00157523
1.69837 0.000454664
1.69895 0.000589848
1.69952 0.000742674
1.7001 0.00109434
1.70068 0.000733137
1.70126 0.000583649
1.70184 0.000207663
1.70242 0.00151587
1.703 0.00150704
1.70358 0.000935078
1.70416 0.0016377
1.70474 0.000585556
1.70532 0.000717402
1.7059 0.000985384
1.70648 0.00141907
1.70707 0.00034523
1.70765 0.000961781
1.70823 0.00108075
1.70882 0.000498295
1.7094 0.00164056
1.70999 0.000162125
1.71057 0.000336885
1.71116 0.00071311
1.71174 0.000734568
1.71233 0.00170016
1.71292 0.00100374
1.7135 0.00167155
1.71409 0.00193548
1.71468 0.0013361
1.71527 0.00172543
1.71585 0.000917673
1.71644 0.000302076
1.71703 0.000852108
1.71762 0.00111437
1.71821 0.00126338
1.7188 0.000914335
1.71939 0.000803471
1.71999 0.000506401
1.72058 0.0012641
1.72117 0.00103617
1.72176 0.000566959
1.72236 0.000572205
1.72295 0.000395298
1.72354 0.00130105
1.72414 0.000608206
1.72473 0.00107527
1.72533 0.000537157
1.72592 0.00037384
1.72652 0.000579119
1.72712 0.000572443
1.72771 9.34601e-05
1.72831 0.00125432
1.72891 0.0018599
1.72951 0.00108671
1.7301 0.000720263
1.7307 0.000647306
1.7313 0.00100708
1.7319 0.00128651
1.7325 0.00120711
1.7331 0.000431538
1.7337 0.000895262
1.7343 0.00102448
1.73491 0.00079298
1.73551 0.000202179
1.73611 0.00135612
1.73671 0.00217247
1.73732 0.0014677
1.73792 0.000439644
1.73853 0.00106764
1.73913 0.000668287
1.73974 0.000123978
1.74034 0.000639677
1.74095 0.00137019
1.74155 0.000643492
1.74216 0.00193334
1.74277 0.00156212
1.74338 0.00173068
1.74398 0.00041604
1.74459 0.000762939
1.7452 0.000829697
1.74581 0.000720024
1.74642 0.00091815
1.74703 0.00108743
1.74764 9.98974e-05
1.74825 0.000338316
1.74886 0.000440836
1.74948 0.00111055
1.75009 0.000431061
1.7507 0.000866413
1.75131 0.0013876
1.75193 0.00138545
1.75254 0.000360251
1.75316 0.00117755
1.75377 0.00122285
1.75439 0.000718832
1.755 0.000613689
1.75562 0.000374794
1.75623 0.00075531
1.75685 0.00133514
1.75747 0.00208521
1.75809 0.00188828
1.75871 0.000372887
1.75932 0.00131464
1.75994 8.03471e-05
1.76056 0.00191116
1.76118 0.00162315
1.7618 0.000150204
1.76243 0.000341654
1.76305 0.000982761
1.76367 0.000432253
1.76429 0.00175452
1.76491 0.0023365
1.76554 0.000711679
1.76616 0.00148249
1.76678 0.00121927
1.76741 0.00101876
1.76803 0.0012908
1.76866 0.00159764
1.76929 0.00285554
1.76991 0.00324225
1.77054 0.000621796
1.77117 0.00215912
1.77179 0.0014112
1.77242 0.000695705
1.77305 0.00250864
1.77368 0.00162029
1.77431 0.000784874
1.77494 0.00064683
1.77557 0.000984192
1.7762 0.00161362
1.77683 0.000451565
1.77746 0.00248718
1.77809 0.00195718
1.77873 0.0023911
1.77936 0.00212145
1.77999 0.000873804
1.78063 0.00165725
1.78126 0.00129723
1.7819 0.000925302
1.78253 0.00108862
1.78317 0.00164485
1.7838 0.00175571
1.78444 0.000500679
1.78508 0.00144482
1.78571 0.000983715
1.78635 0.000533819
1.78699 0.00165367
1.78763 0.00111651
1.78827 0.000148058
1.78891 0.000319481
1.78955 0.00167894
1.79019 0.000814676
1.79083 0.00036335
1.79147 0.00157547
1.79211 0.0011766
1.79276 0.00119829
1.7934 0.000654936
1.79404 0.000293732
1.79469 0.00189614
1.79533 0.000231743
1.79598 0.00184178
1.79662 0.000989437
1.79727 0.00243688
1.79791 0.00199437
1.79856 0.00245309
1.79921 0.00095129
1.79986 0.00178528
1.8005 0.00275278
1.80115 0.00133061
1.8018 0.00164223
1.80245 0.00185943
1.8031 0.00102568
1.80375 0.0018661
1.8044 0.00158811
1.80505 0.000344515
1.80571 0.00197339
1.80636 0.00189495
1.80701 0.00185132
1.80766 0.00206852
1.80832 0.000561476
1.80897 0.00167417
1.80963 0.000511169
1.81028 0.00154972
1.81094 0.00126314
1.81159 0.00145221
1.81225 0.0012064
1.81291 0.00128126
1.81357 0.000575066
1.81422 0.00128079
1.81488 0.000539541
1.81554 0.00143552
1.8162 0.00285792
1.81686 0.000905991
1.81752 0.00124121
1.81818 0.0026083
1.81884 0.00116682
1.81951 0.000318289
1.82017 0.000907659
1.82083 0.00164199
1.82149 0.00142884
1.82216 0.00067997
1.82282 0.000703096
1.82349 0.00101042
1.82415 0.00196505
1.82482 0.00196242
1.82548 0.00219202
1.82615 0.00198293
1.82682 0.00137758
1.82749 0.00181937
1.82815 0.00165367
1.82882 0.000222206
1.82949 0.00215268
1.83016 0.000629664
1.83083 0.00277782
1.8315 0.00105596
1.83217 0.000735521
1.83284 0.00232482
1.83352 0.00196099
1.83419 0.0020864
1.83486 0.00240922
1.83554 0.00312591
1.83621 0.00211024
1.83688 0.0026207
1.83756 0.00162291
1.83824 0.000292301
1.83891 0.00176692
1.83959 0.00209618
1.84026 0.000514984
1.84094 0.00133228
1.84162 0.000980854
1.8423 0.00207782
1.84298 0.00227618
1.84366 0.000771761
1.84434 0.000232458
1.84502 0.000887394
1.8457 0.000940084
1.84638 0.00245333
1.84706 0.00156665
1.84775 0.00245619
1.84843 0.00282002
1.84911 0.00170541
1.8498 0.000792503
1.85048 0.000693798
1.85117 0.00190186
1.85185 0.000246525
1.85254 0.00129986
1.85322 0.000698805
1.85391 0.000936031
1.8546 0.00172973
1.85529 0.0020535
1.85598 0.0018661
1.85667 0.00228143
1.85736 0.00247312
1.85805 0.00067997
1.85874 0.000749111
1.85943 0.00164413
1.86012 0.000612259
1.86081 0.00121236
1.8615 0.00115538
1.8622 0.00169683
1.86289 0.00244618
1.86359 0.000379562
1.86428 0.00120211
1.86498 0.00164652
1.86567 0.000580072
1.86637 0.00132394
1.86706 0.000128985
1.86776 0.000791788
1.86846 0.00122309
1.86916 0.00103664
1.86986 0.00168181
1.87056 0.00181293
1.87126 0.000755787
1.87196 0.00131392
1.87266 0.00203419
1.87336 0.00202966
1.87406 0.0016787
1.87477 0.0007236
1.87547 0.00101066
1.87617 0.0016551
1.87688 0.000934124
1.87758 0.000489712
1.87829 0.000767231
1.87899 0.000610113
1.8797 0.00138593
1.88041 0.00163412
1.88111 0.000686169
1.88182 0.00118733
1.88253 0.000626802
1.88324 0.000535488
1.88395 0.00107098
1.88466 0.000819683
1.88537 0.00193095
1.88608 0.000318289
1.88679 0.00306606
1.8875 0.00014472
1.88822 0.000641823
1.88893 0.00139451
1.88964 0.00120711
1.89036 0.000353813
1.89107 0.00145054
1.89179 0.0013957
1.89251 0.00149679
1.89322 0.00124574
1.89394 0.000638723
1.89466 0.000695944
1.89538 0.000459671
1.89609 0.000530958
1.89681 0.000669718
1.89753 0.000138283
1.89825 0.00171494
1.89897 0.00207829
1.8997 0.00163484
1.90042 0.00119543
1.90114 0.00137973
1.90186 0.000327826
1.90259 0.00193572
